rtt_ms,jitter_ms,loss_pct,throughput_kbps,cwnd,state
132.8472407200875,18.64566813983683,5.64968750157103,1373.6348647186705,23.36082903683679,UNSTABLE
244.19033015019497,102.44253708792091,14.26943845847148,0.0,2.096256586788334,POSSIBLE_PATH_FAILURE
58.5390800843921,48.5690893542967,8.782618122002484,1942.396973460482,28.03650889317693,UNSTABLE
141.2651643197825,65.74403025018262,10.462327253403926,3789.951708987144,2.4564451516795387,UNSTABLE
157.1647763372822,62.281178134142074,7.751540871382633,1055.8771366637627,8.399522601342294,UNSTABLE
24.478137167227104,0.0,0.4005253055858028,13592.237924572531,45.61829042223076,STABLE
14.996389226031003,0.42618511892725097,0.09773102616649483,6758.88710968932,64.0463636111671,STABLE
109.54867505517018,37.84259385859912,8.155166270586488,1734.949854654079,22.344175093207355,DEGRADED
315.0581896860439,77.1880264444644,27.009583965915503,0.0,6.558859791259485,POSSIBLE_PATH_FAILURE
231.528149338362,4.166198611951913,6.902090199193406,0.0,10.196452414548126,POSSIBLE_PATH_FAILURE
15.876631277952693,4.015456903276505,0.1162337242364949,2904.1564655509446,63.41254167238163,STABLE
154.2386342024759,76.01246782294692,45.487597343462156,580.8856656647955,2.5747926518151854,POSSIBLE_PATH_FAILURE
135.13864783163098,42.920812660498164,2.34614162704598,1510.644947221478,27.308249326771282,DEGRADED
82.46589668129613,12.684705426831684,2.1374093324206265,5183.036343318652,20.941391779648605,CONGESTED
80.2742777257503,12.238990609338806,1.3947804930505112,3194.5523001807505,29.860555075659697,CONGESTED
303.25573369313355,67.47496988218457,40.866419679807166,514.9130216156931,5.940890602151277,POSSIBLE_PATH_FAILURE
8.23385280570698,5.218339622984264,0.26316040123677403,9998.811890112836,34.96295575640177,STABLE
479.3114394914245,94.58406717622395,48.050389605338744,699.9521308344923,8.918317031272814,POSSIBLE_PATH_FAILURE
44.79406567395499,20.701135011764272,0.5337168636972462,1762.375692949588,6.943955018030046,DEGRADED
212.305980647898,51.664365711271145,52.7315010789045,648.0769627983955,9.079345493874163,POSSIBLE_PATH_FAILURE
91.65473097317258,38.24965340772855,8.087404823100176,2242.9718395877644,11.434226141511019,DEGRADED
293.00862588699505,47.91028775866141,17.78632357875831,825.9297767360339,8.438583258595887,POSSIBLE_PATH_FAILURE
69.81409133386026,12.800478489424938,1.2501936855494777,1872.5744481924614,20.618637892895972,CONGESTED
135.02613896161776,36.59665889020063,4.605817683270599,2376.6306620007626,16.471958325225675,DEGRADED
47.22731964500109,11.642996830279579,0.4113802612787194,4639.120575963569,16.971033260273757,CONGESTED
45.36554989825298,3.6403049678676176,0.5628216586181154,4009.9982828424577,21.62975671027309,CONGESTED
17.15636161959905,3.2702469037361643,0.0,8599.267642942452,47.61365350753604,STABLE
268.1420066676579,96.5212152888829,57.15788077927327,35.09144087640641,3.972774337569657,POSSIBLE_PATH_FAILURE
0.0,5.418529136850755,0.3743596435982757,6532.55061050982,31.03284324059238,STABLE
26.351509468144044,4.7530872081630395,0.27340457764620496,16113.235987269098,94.62857502064688,STABLE
79.48347915710599,30.70022544794352,2.44851625762108,3417.7155695599686,11.45681934773582,CONGESTED
79.30163032645939,32.434901684706965,3.3647244669026586,0.0,19.00773286260105,DEGRADED
64.93076610840454,9.710963881777735,0.10393067508572851,4491.768114702207,0.7493092851970999,CONGESTED
95.04273050037096,5.231980749338846,0.39849143388920205,2020.7475801537157,31.296683781397842,CONGESTED
325.004460790462,100.00992511941035,0.0,0.0,5.009031586822395,POSSIBLE_PATH_FAILURE
26.129653804745992,5.246189260883078,0.0,13952.99999671741,63.61919914842264,STABLE
150.93193710224153,71.3415421885768,16.09342420826676,1229.980721363435,20.731128137561754,UNSTABLE
55.529443000242495,64.59242747876755,14.188049057108328,3631.3481696668414,18.022241182511102,UNSTABLE
275.27851322863256,106.11834759189487,48.92362185729965,685.7342989642416,6.919319232200564,POSSIBLE_PATH_FAILURE
26.250852012481538,5.8442126998471124,0.0,2651.9802062608405,49.345286539294506,STABLE
26.00474341158769,5.5284434199796,1.748887782481401,2655.980950608412,38.97654056581917,CONGESTED
195.2483922084146,80.9192696760251,12.001831188059956,3413.5729871376707,25.779073790744548,UNSTABLE
218.27279318692678,86.46178910035103,10.227089499336781,2083.5467906789177,2.4836267471727034,UNSTABLE
198.39754992473377,117.63279909196036,0.8053731429853865,2631.5763586183525,11.482901539739393,UNSTABLE
173.62031043289718,43.971205099977745,8.340228025601514,1672.3508686837122,14.417090370082668,DEGRADED
263.08396105979926,87.07089013094229,19.354629495937925,1109.5030957986883,3.819244042591586,POSSIBLE_PATH_FAILURE
193.22986835281233,27.087024442600015,4.920068939620385,1130.6009480991415,14.612266420658283,DEGRADED
269.02077186039975,33.633671949548436,36.01879009940917,404.64651274736786,4.345079979010835,POSSIBLE_PATH_FAILURE
112.77753900907176,10.770075638405242,0.0,3109.222296691085,47.91058824599827,CONGESTED
78.24757203984902,3.3282303106132183,2.2150932561147876,2240.04016800939,31.948501453731108,CONGESTED
18.433621023419096,5.491269920343746,0.0,11318.864443283857,53.348736370432796,STABLE
196.9300729167815,116.55546862606154,19.17337948569159,2274.053694496226,45.81326460334138,UNSTABLE
117.17768044465203,76.32091162095605,0.5824153769467753,2009.256832932219,16.133927177242956,UNSTABLE
28.95184981971686,2.013197319234643,0.0,9427.34592782075,43.80965085738801,STABLE
75.57247907509594,3.7391339943571893,0.12487491799188444,0.0,24.086378683540527,CONGESTED
29.476496098482997,3.774117458791488,0.4305811296489107,8895.200721894178,97.90767250953334,STABLE
10.894251160785513,3.064740201454061,0.4275059097932197,9649.028369758036,49.73096025901782,STABLE
164.21890369820593,39.006050622779945,2.9963505506372226,1582.2687958453348,2.0244469185850615,DEGRADED
78.78662153954951,16.04833236750144,2.2669413276400205,1762.549066283235,31.137431860965442,CONGESTED
140.40541630405406,26.687553908786917,4.303516295973377,1477.4849494633352,30.84330802181325,DEGRADED
100.31186832960483,67.00608335391803,6.142874130292984,0.0,32.16696792870592,UNSTABLE
160.82928269811686,25.04262712098277,0.18446555837283451,1976.2600266808674,30.82551332934544,DEGRADED
5.365579981629969,2.4581437396843837,0.22704704830027195,6581.274806561914,83.23732721727096,STABLE
497.7223771322142,52.02037567524484,42.68344821990054,0.0,2.3347031340988704,POSSIBLE_PATH_FAILURE
108.90040817374943,16.51867380526665,2.5365576172949256,0.0,8.750895979737244,CONGESTED
64.49302354171552,70.04974514162406,11.004976895041812,5630.724283549875,17.153209630616104,UNSTABLE
361.22187856825553,116.81208397505895,36.21782063981083,868.6213389815146,1.827307704148645,POSSIBLE_PATH_FAILURE
186.8052392122473,25.151655995965616,13.779573163811957,2677.6348181579892,30.236566599238103,UNSTABLE
214.7756501320514,39.07517754946984,16.83614031843952,4285.725125764646,42.20802171720693,UNSTABLE
268.6321583759952,74.60141790718158,29.458174545928678,645.3854313351683,4.6282891203461185,POSSIBLE_PATH_FAILURE
402.8118089700993,55.599354679747336,20.582543301304206,0.0,6.211879382387023,POSSIBLE_PATH_FAILURE
10.411173991710012,0.0,0.010374253157326735,7246.6396255903965,57.05423372930885,STABLE
284.25948571628646,72.369005154347,42.303187784071305,312.39469808705803,2.2841761569954206,POSSIBLE_PATH_FAILURE
159.3475892561214,47.51790792498543,3.1891108680657165,1900.1150153163283,7.629934111842314,DEGRADED
69.45728850280743,15.79920260825586,3.8205772784948095,5306.592479728026,31.96462593545888,CONGESTED
0.0,4.999348039743978,0.16635082996682482,8183.441666080491,63.44062273560937,STABLE
56.545744586289885,17.18633365607359,0.0,1466.5039382329076,16.348729323083205,CONGESTED
14.039111003438334,3.8933230305578066,0.0,11767.898213608238,76.5742281225795,STABLE
325.59614399740565,66.41024529964923,33.602074288192306,567.7022766500511,4.148687279811476,POSSIBLE_PATH_FAILURE
194.84069262714019,15.179964286458706,16.387572709716306,101.50742210446151,30.01104137405878,UNSTABLE
94.50584421806658,8.919022492811663,2.9430330811774823,6249.414222763119,50.07270666633765,CONGESTED
214.7371404477591,26.704746440879127,3.148775438065881,1177.9382677280705,29.800263536276542,DEGRADED
32.040871311500226,17.1100792393743,1.174794258133928,1940.8644563624155,15.019336183519233,CONGESTED
130.96230812252722,47.032666385156816,3.6883538994167155,2603.0143704436227,13.218222120544194,DEGRADED
196.5616452670767,115.77034506525685,17.54016033781243,0.0,4.745641357729481,POSSIBLE_PATH_FAILURE
148.98337011758082,34.236693952406924,2.026422578025501,0.0,27.59118820913625,DEGRADED
0.0,0.0,0.5985436432375193,8346.446982067406,47.98606744461326,STABLE
143.93126108477293,43.19200461716629,5.6232978178196475,3014.9535469785496,24.642398249702403,UNSTABLE
69.44307133030927,21.811670692665203,4.47547848812497,1753.5417219817073,0.26120090428572773,DEGRADED
26.374709026511216,4.829248107973693,0.0,7477.242140441698,38.79692204803466,STABLE
113.98582523638109,24.37098616185254,11.399065309847632,1560.180885760297,21.06810779107936,DEGRADED
129.7711927931217,36.092056886157664,5.069499068929482,980.1052670699853,28.124236866227463,DEGRADED
171.8193970204949,32.82598641343137,5.960252416327266,875.51115084176,6.399506309713647,DEGRADED
109.47339346900321,76.6693238591752,10.585887331859514,2644.504131570018,14.625474586804867,UNSTABLE
219.66099556545342,28.44070033917381,5.66002491719025,1697.021269400098,24.15140968933836,DEGRADED
306.1916919229863,95.66669584516585,41.68949281076455,573.2755612470453,13.107578065463684,POSSIBLE_PATH_FAILURE
371.62664574067287,92.31432520749765,53.5194356180038,0.0,5.354104098087381,POSSIBLE_PATH_FAILURE
25.425944632919602,1.5107532871228737,0.4935778590994893,7087.259682756458,88.92208219886277,STABLE
182.75002056701206,32.877045287073116,51.12150281011553,340.06536562128775,7.228141014971966,POSSIBLE_PATH_FAILURE
373.66629790382166,12.843626085077908,7.11398966867586,733.5662429468227,2.888357929567726,POSSIBLE_PATH_FAILURE
24.675093422520455,0.0,0.53299089293171,4368.180345774305,63.49638654041614,STABLE
55.548783182243554,47.804942701291154,3.1364512256806263,27.464302711037817,2.110291421356539,UNSTABLE
148.3511580880117,62.92061214900169,4.325868931677773,4941.586489222371,18.00560373686913,UNSTABLE
283.8931737423345,134.59009695539612,27.437522508271584,52.4182562567629,5.384085135392479,POSSIBLE_PATH_FAILURE
84.16003381648112,13.720985220880058,0.0,1079.905356337074,28.030183797509093,CONGESTED
279.3676099180165,67.03553380319433,32.13077937501716,758.1593545949062,4.046477795474365,POSSIBLE_PATH_FAILURE
56.913833937996145,9.046698880946353,3.1880090507531706,3342.8705392169054,9.607906517834628,CONGESTED
419.0956269103498,25.425287148649304,16.45296429730372,228.36996147026142,5.798956504708893,POSSIBLE_PATH_FAILURE
52.02632420326091,4.6284587045289225,0.7018701935664731,4271.455098280848,6.602611757277412,CONGESTED
106.7835455254743,43.25561339461221,5.612489045971481,0.0,18.723480118905215,DEGRADED
27.933472351999253,2.7690022414021307,0.0,5045.118706405252,61.7302158157459,STABLE
107.46674092074508,19.520028651437336,0.7344164669753397,960.9089585248346,10.749541177637454,DEGRADED
333.74228740951514,50.32622093688204,54.61498178109072,409.95237778947734,0.0,POSSIBLE_PATH_FAILURE
176.96753337129985,41.12471477782551,29.555284773645294,274.39403161843313,0.0,POSSIBLE_PATH_FAILURE
131.1388316443771,36.38182188471705,11.190624471420172,558.9820118981871,14.510956999763847,DEGRADED
367.92396581990687,80.25412675299027,24.681217500678024,787.3013281863039,2.506692747853659,POSSIBLE_PATH_FAILURE
149.41464710182177,30.212724851063463,5.062087952739083,1993.7742646502463,14.166573508834647,DEGRADED
89.44835550068856,10.881705444236902,0.0,5352.973236914981,34.93210754640391,CONGESTED
89.88649687176009,3.234140355869158,1.857389330983924,3492.465639862826,25.412662060607246,CONGESTED
320.2709912398116,94.5475326393156,55.295528171690606,142.60217524405533,0.0,POSSIBLE_PATH_FAILURE
57.54518941414075,21.90221500691426,0.8411078383814197,3815.37054152805,37.756021704601565,CONGESTED
182.180513242078,76.20434376360751,10.311765151610892,1540.435835619733,0.0,UNSTABLE
121.77706498041537,14.765105077798019,1.3328912253714034,2148.5631080743115,33.400161405514034,CONGESTED
133.62542960273157,83.58818550142526,10.16085643423298,4983.958082256742,7.233073768401406,UNSTABLE
24.80746658905909,7.007018820802684,0.6133208708824233,15566.212272592249,56.56282402026005,STABLE
130.97572279451353,24.385333675284237,7.757504549924507,1163.4765604312101,28.53847284903905,DEGRADED
354.8573506719166,44.93290034411797,16.778638169395165,506.18092584700526,0.0,POSSIBLE_PATH_FAILURE
55.99121268944497,1.2566938832886159,0.0,2511.5014550634287,46.14980135997284,CONGESTED
129.02255060534713,16.447300511272836,5.045847137446478,2142.1164848776875,0.0,DEGRADED
50.64120247779542,8.504699139911004,0.0,5110.869844608648,22.52911095790411,CONGESTED
144.82737371964626,18.107159555364795,0.917647713941939,2950.0745418925994,13.767793972093287,DEGRADED
107.91818186672205,16.38467257847894,7.203018264919468,1119.548710388594,6.774556860958306,UNSTABLE
175.09634199829958,36.37627653742351,16.94260471795524,1550.490358346945,11.137206678906779,UNSTABLE
403.5102643859215,83.15452097446345,25.147304849844634,189.7182018318126,0.0,POSSIBLE_PATH_FAILURE
121.92225061871373,36.25935916845124,7.2691931995010295,677.0659785854423,51.62174054322376,UNSTABLE
26.3690628337221,2.527739816444029,0.40298436553295763,7509.0708309080555,33.52015810539779,STABLE
63.09379036965013,8.271619369655799,1.0418386027473863,0.0,30.70908811701703,CONGESTED
20.92126658434109,4.1548051550385,0.0,9488.452289846997,78.51289242788187,STABLE
165.44603811933092,41.40052660774467,9.694443835614983,2917.5321974212684,17.766360796383807,DEGRADED
190.02298577419828,41.979943287154214,6.1127076343346625,583.0253096399586,9.734975239541818,DEGRADED
28.418200668900617,2.974122463792824,0.15087076876333952,13251.981896070793,40.87008372847275,STABLE
172.24469727753961,110.98141007146353,68.22669637930196,373.05823238526926,0.4470475276443695,POSSIBLE_PATH_FAILURE
150.61808659043322,86.24155089149687,9.828456226186004,2979.659947026336,19.240971922053404,UNSTABLE
57.789708598361585,20.303775397011353,0.9293850019346576,3438.708740967012,41.133433015666554,CONGESTED
117.36907299350426,28.497100120623315,3.4061804541425564,3087.880741506743,20.7296599610944,DEGRADED
111.27387309412458,39.11975108974005,4.24302783022599,0.0,20.828562589480182,DEGRADED
58.656056630931346,13.692431977363798,3.213575722930143,4963.935237056373,23.05471992767674,CONGESTED
69.1005325952126,16.487653372931295,2.3974192250318063,3060.3740629320105,24.112107549625936,CONGESTED
91.7133861900339,24.025584671244808,8.473739687855343,3078.017693348843,17.156930296264658,DEGRADED
0.0,1.360492142458312,0.07962351820405283,6477.124146582895,66.29934574303577,STABLE
122.62104859709136,21.53440800820902,3.1167040312627687,0.0,30.98038222579057,DEGRADED
31.360486835554283,0.9509421741739872,0.0,7123.255158739597,63.28294720152849,STABLE
125.82106605737131,78.66880255018418,3.616992508732106,567.6458264592,39.045500901793204,UNSTABLE
4.342409278194857,1.9669785156783344,0.0,6368.042342220844,82.04933028736116,STABLE
115.34340175786798,18.801614148035988,0.9523290842092818,1658.0396946213941,41.31796914688037,CONGESTED
31.57507758021134,2.4815814813698336,0.4589452216112416,11386.569484130765,55.17261090597268,STABLE
128.56241592154805,20.510663987511172,3.638284184184989,2428.9982344993787,8.68776514922535,DEGRADED
305.52116891143413,142.13450256007326,43.770600245725284,693.6355799540977,0.0,POSSIBLE_PATH_FAILURE
285.08100098880465,48.903919970463505,49.819723131950255,0.0,6.812382230795855,POSSIBLE_PATH_FAILURE
22.193825013638563,0.0,0.4903996413661593,4368.942712527613,63.916367757629224,STABLE
38.93853781356477,11.640564373937025,0.14445432511160217,2881.4241024385246,13.715606365148801,CONGESTED
206.43644214661347,66.00266230283299,4.691639871315487,4489.537278246219,38.841423587495115,UNSTABLE
120.88234098105934,31.432110797833335,1.159849476344733,1015.6876687129662,24.02292228036424,DEGRADED
106.64951899116704,20.9956878701296,4.1853786844832594,1677.6496016803237,11.281050435941449,DEGRADED
